Datetime,Close,High,Low,Open,Volume,Adj Close
2026-05-12 10:50:00-04:00,25981.01953125,25990.267578125,25946.76171875,25966.580078125,84650000,25981.01953125
2026-05-12 10:55:00-04:00,25943.45703125,25989.109375,25934.248046875,25986.705078125,77421000,25943.45703125
2026-05-12 11:00:00-04:00,25925.591796875,25956.451171875,25920.60546875,25942.84765625,88361000,25925.591796875
2026-05-12 11:05:00-04:00,25953.65625,25958.609375,25915.35546875,25922.2421875,86726000,25953.65625
2026-05-12 11:10:00-04:00,25910.302734375,25956.376953125,25910.302734375,25956.376953125,73325000,25910.302734375
2026-05-12 11:15:00-04:00,25887.02734375,25909.751953125,25870.765625,25909.751953125,89512000,25887.02734375
2026-05-12 11:20:00-04:00,25828.431640625,25893.224609375,25827.02734375,25880.77734375,81778000,25828.431640625
2026-05-12 11:25:00-04:00,25835.3515625,25842.033203125,25814.005859375,25836.724609375,85662000,25835.3515625
2026-05-12 11:30:00-04:00,25874.486328125,25878.48046875,25830.724609375,25846.6328125,81175000,25874.486328125
2026-05-12 11:35:00-04:00,25891.31640625,25894.576171875,25853.455078125,25870.142578125,63092000,25891.31640625
2026-05-12 11:40:00-04:00,25893.931640625,25897.337890625,25866.091796875,25885.60546875,66307000,25893.931640625
2026-05-12 11:45:00-04:00,25881.15234375,25903.275390625,25879.845703125,25891.830078125,59684000,25881.15234375
2026-05-12 11:50:00-04:00,25856.318359375,25882.171875,25856.318359375,25880.044921875,58626000,25856.318359375
2026-05-12 11:55:00-04:00,25827.521484375,25854.669921875,25817.1171875,25841.498046875,65237000,25827.521484375
2026-05-12 12:00:00-04:00,25870.34765625,25874.046875,25807.955078125,25821.345703125,66548000,25870.34765625
2026-05-12 12:05:00-04:00,25846.626953125,25871.390625,25841.80859375,25868.82421875,58157000,25846.626953125
2026-05-12 12:10:00-04:00,25882.25,25885.115234375,25839.6484375,25845.134765625,54855000,25882.25
2026-05-12 12:15:00-04:00,25849.4375,25880.314453125,25849.4375,25880.314453125,59497000,25849.4375
2026-05-12 12:20:00-04:00,25830.6015625,25858.732421875,25818.931640625,25847.57421875,46902000,25830.6015625
2026-05-12 12:25:00-04:00,25823.078125,25840.63671875,25823.078125,25830.525390625,50235000,25823.078125
2026-05-12 12:30:00-04:00,25802.951171875,25829.5703125,25790.8125,25825.43359375,55822000,25802.951171875
2026-05-12 12:35:00-04:00,25805.712890625,25823.623046875,25801.537109375,25803.263671875,51807000,25805.712890625
2026-05-12 12:40:00-04:00,25792.87109375,25818.32421875,25775.623046875,25804.451171875,55413000,25792.87109375
2026-05-12 12:45:00-04:00,25774.23828125,25800.22265625,25762.201171875,25792.744140625,61951000,25774.23828125
2026-05-12 12:50:00-04:00,25754.970703125,25779.09375,25746.384765625,25775.619140625,61705000,25754.970703125
2026-05-12 12:55:00-04:00,25745.326171875,25761.90234375,25739.224609375,25753.8203125,56733000,25745.326171875
2026-05-12 13:00:00-04:00,25779.349609375,25783.365234375,25750.552734375,25760.931640625,49384000,25779.349609375
2026-05-12 13:05:00-04:00,25796.517578125,25812.08203125,25779.12109375,25779.12109375,54417000,25796.517578125
2026-05-12 13:10:00-04:00,25815.62890625,25818.353515625,25794.84375,25797.056640625,58149000,25815.62890625
2026-05-12 13:15:00-04:00,25850.46875,25852.208984375,25816.234375,25817.611328125,58572000,25850.46875
2026-05-12 13:20:00-04:00,25884.693359375,25900.525390625,25849.859375,25849.859375,71793000,25884.693359375
2026-05-12 13:25:00-04:00,25869.74609375,25886.09375,25852.22265625,25886.09375,46094000,25869.74609375
2026-05-12 13:30:00-04:00,25901.546875,25904.443359375,25866.896484375,25869.42578125,62603000,25901.546875
2026-05-12 13:35:00-04:00,25885.224609375,25902.765625,25867.212890625,25900.54296875,40592000,25885.224609375
2026-05-12 13:40:00-04:00,25888.984375,25897.37890625,25882.134765625,25886.1640625,43270000,25888.984375
2026-05-12 13:45:00-04:00,25882.810546875,25893.005859375,25872.99609375,25889.783203125,40245000,25882.810546875
2026-05-12 13:50:00-04:00,25899.498046875,25900.318359375,25872.6171875,25883.41796875,47731000,25899.498046875
2026-05-12 13:55:00-04:00,25902.55078125,25906.8046875,25885.953125,25903.18359375,53881000,25902.55078125
2026-05-12 14:00:00-04:00,25913.7265625,25916.22265625,25895.0703125,25902.55078125,56525000,25913.7265625
2026-05-12 14:05:00-04:00,25898.828125,25916.494140625,25894.26953125,25914.619140625,58404000,25898.828125
2026-05-12 14:10:00-04:00,25918.951171875,25918.951171875,25893.681640625,25898.068359375,51411000,25918.951171875
2026-05-12 14:15:00-04:00,25914.068359375,25929.33984375,25904.544921875,25918.748046875,46110000,25914.068359375
2026-05-12 14:20:00-04:00,25925.369140625,25930.10546875,25910.16796875,25913.244140625,54074000,25925.369140625
2026-05-12 14:25:00-04:00,25954.490234375,25965.763671875,25930.08203125,25930.08203125,54394000,25954.490234375
2026-05-12 14:30:00-04:00,25953.00390625,25972.193359375,25951.904296875,25954.236328125,56377000,25953.00390625
2026-05-12 14:35:00-04:00,25954.138671875,25966.767578125,25945.53515625,25953.212890625,56067000,25954.138671875
2026-05-12 14:40:00-04:00,25949.8828125,25961.615234375,25949.8828125,25951.544921875,51140000,25949.8828125
2026-05-12 14:45:00-04:00,25944.4765625,25948.52734375,25923.22265625,25948.52734375,60353000,25944.4765625
2026-05-12 14:50:00-04:00,25953.189453125,25961.912109375,25939.4921875,25944.513671875,43191000,25953.189453125
2026-05-12 14:55:00-04:00,25930.873046875,25973.37890625,25929.921875,25953.96875,64640000,25930.873046875
2026-05-12 15:00:00-04:00,25952.26171875,25956.021484375,25934.216796875,25934.216796875,60178000,25952.26171875
2026-05-12 15:05:00-04:00,25961.8984375,25973.798828125,25945.728515625,25953.568359375,53218000,25961.8984375
2026-05-12 15:10:00-04:00,25998.568359375,26007.125,25964.46875,25964.46875,67033000,25998.568359375
2026-05-12 15:15:00-04:00,26003.154296875,26014.689453125,26002.083984375,26003.8984375,53217000,26003.154296875
2026-05-12 15:20:00-04:00,26001.291015625,26006.3984375,25981.982421875,26005.607421875,67022000,26001.291015625
2026-05-12 15:25:00-04:00,26010.49609375,26014.94921875,26000.814453125,26001.923828125,68050000,26010.49609375
2026-05-12 15:30:00-04:00,26054.953125,26058.15625,26010.65234375,26010.65234375,79511000,26054.953125
2026-05-12 15:35:00-04:00,26059.642578125,26061.341796875,26044.9765625,26056.62109375,83209000,26059.642578125
2026-05-12 15:40:00-04:00,26071.86328125,26074.5234375,26056.17578125,26056.55859375,78763000,26071.86328125
2026-05-12 15:45:00-04:00,26071.03515625,26078.724609375,26054.57421875,26070.826171875,98572000,26071.03515625
2026-05-12 15:50:00-04:00,26079.51171875,26112.30859375,26079.357421875,26083.783203125,144949000,26079.51171875
2026-05-12 15:55:00-04:00,26090.302734375,26095.029296875,26072.41015625,26076.94921875,174186000,26090.302734375
2026-05-13 09:30:00-04:00,26160.59765625,26165.8359375,26119.255859375,26143.208984375,0,26160.59765625
2026-05-13 09:35:00-04:00,26108.603515625,26166.8359375,26096.3046875,26166.8359375,196521000,26108.603515625
2026-05-13 09:40:00-04:00,26104.50390625,26145.39453125,26095.29296875,26110.22265625,180568000,26104.50390625
2026-05-13 09:45:00-04:00,26045.283203125,26102.498046875,25992.7109375,26101.951171875,171798000,26045.283203125
2026-05-13 09:50:00-04:00,26120.2890625,26120.2890625,26009.080078125,26041.251953125,143068000,26120.2890625
2026-05-13 09:55:00-04:00,26097.572265625,26125.306640625,26073.97265625,26120.65625,133369000,26097.572265625
2026-05-13 10:00:00-04:00,26101.115234375,26106.13671875,26081.36328125,26100.837890625,134826000,26101.115234375
2026-05-13 10:05:00-04:00,26092.494140625,26114.8203125,26075.822265625,26097.62890625,120502000,26092.494140625
2026-05-13 10:10:00-04:00,26116.30859375,26132.603515625,26085.28515625,26094.716796875,108948000,26116.30859375
2026-05-13 10:15:00-04:00,26108.076171875,26134.890625,26101.01171875,26119.880859375,106751000,26108.076171875
2026-05-13 10:20:00-04:00,26172.396484375,26178.708984375,26114.033203125,26114.748046875,102696000,26172.396484375
2026-05-13 10:25:00-04:00,26165.9609375,26192.34765625,26165.9609375,26175.669921875,109160000,26165.9609375
2026-05-13 10:30:00-04:00,26188.583984375,26188.583984375,26158.2265625,26167.455078125,101773000,26188.583984375
2026-05-13 10:35:00-04:00,26165.65625,26201.548828125,26154.611328125,26191.830078125,89840000,26165.65625
2026-05-13 10:40:00-04:00,26198.447265625,26205.31640625,26158.705078125,26166.853515625,87374000,26198.447265625
2026-05-13 10:45:00-04:00,26204.09375,26206.33203125,26175.267578125,26206.33203125,92218000,26204.09375
2026-05-13 10:50:00-04:00,26235.853515625,26241.130859375,26197.044921875,26202.931640625,88880000,26235.853515625
2026-05-13 10:55:00-04:00,26242.90625,26248.728515625,26234.14453125,26238.908203125,91822000,26242.90625
2026-05-13 11:00:00-04:00,26266.302734375,26273.822265625,26247.08203125,26247.08203125,82937000,26266.302734375
2026-05-13 11:05:00-04:00,26266.865234375,26268.01953125,26249.146484375,26261.359375,82738000,26266.865234375
2026-05-13 11:10:00-04:00,26259.05078125,26271.36328125,26237.275390625,26264.615234375,88306000,26259.05078125
2026-05-13 11:15:00-04:00,26270.529296875,26275.505859375,26259.6484375,26259.6484375,88762000,26270.529296875
2026-05-13 11:20:00-04:00,26259.17578125,26276.751953125,26252.158203125,26271.34765625,75302000,26259.17578125
2026-05-13 11:25:00-04:00,26265.033203125,26268.365234375,26236.759765625,26259.263671875,71385000,26265.033203125
2026-05-13 11:30:00-04:00,26275.51171875,26282.005859375,26242.16796875,26265.634765625,70126000,26275.51171875
2026-05-13 11:35:00-04:00,26285.81640625,26293.90625,26271.78125,26274.203125,69415000,26285.81640625
2026-05-13 11:40:00-04:00,26323.078125,26323.951171875,26288.5390625,26288.5390625,66779000,26323.078125
2026-05-13 11:45:00-04:00,26305.435546875,26323.951171875,26305.435546875,26323.951171875,64279000,26305.435546875
2026-05-13 11:50:00-04:00,26295.173828125,26298.80078125,26278.57421875,26298.80078125,58522000,26295.173828125
2026-05-13 11:55:00-04:00,26267.611328125,26293.056640625,26258.931640625,26293.056640625,80289000,26267.611328125
2026-05-13 12:00:00-04:00,26300.9765625,26300.9765625,26260.564453125,26266.0078125,76508000,26300.9765625
2026-05-13 12:05:00-04:00,26310.625,26311.779296875,26287.720703125,26301.806640625,67516000,26310.625
2026-05-13 12:10:00-04:00,26330.400390625,26330.98046875,26306.80078125,26311.8359375,60545000,26330.400390625
2026-05-13 12:15:00-04:00,26321.18359375,26334.4765625,26318.0078125,26329.943359375,72287000,26321.18359375
2026-05-13 12:20:00-04:00,26369.560546875,26373.142578125,26318.28515625,26321.26953125,68032000,26369.560546875
2026-05-13 12:25:00-04:00,26377.34375,26385.240234375,26360.47265625,26369.720703125,62422000,26377.34375
2026-05-13 12:30:00-04:00,26382.044921875,26382.966796875,26361.92578125,26375.8203125,78188000,26382.044921875
2026-05-13 12:35:00-04:00,26376.48828125,26386.787109375,26375.28125,26381.396484375,58794000,26376.48828125
2026-05-13 12:40:00-04:00,26375.49609375,26385.275390625,26374.484375,26374.484375,56481000,26375.49609375
2026-05-13 12:45:00-04:00,26369.869140625,26381.935546875,26367.41015625,26375.52734375,57400000,26369.869140625
2026-05-13 12:50:00-04:00,26378.685546875,26378.767578125,26361.634765625,26369.416015625,56754000,26378.685546875
2026-05-13 12:55:00-04:00,26386.251953125,26399.0078125,26380.03125,26380.03125,52910000,26386.251953125
2026-05-13 13:00:00-04:00,26408.619140625,26412.287109375,26389.677734375,26389.677734375,64277000,26408.619140625
2026-05-13 13:05:00-04:00,26408.70703125,26422.732421875,26407.208984375,26408.619140625,64491000,26408.70703125
2026-05-13 13:10:00-04:00,26415.62109375,26423.0078125,26410.265625,26411.197265625,58391000,26415.62109375
2026-05-13 13:15:00-04:00,26409.26171875,26421.59375,26404.6328125,26413.025390625,51762000,26409.26171875
2026-05-13 13:20:00-04:00,26391.76953125,26409.662109375,26391.76953125,26409.05078125,60372000,26391.76953125
2026-05-13 13:25:00-04:00,26411.24609375,26412.6640625,26391.04296875,26391.04296875,45526000,26411.24609375
2026-05-13 13:30:00-04:00,26398.9765625,26413.765625,26392.923828125,26411.505859375,56113000,26398.9765625
2026-05-13 13:35:00-04:00,26392.79296875,26401.490234375,26389.849609375,26397.49609375,52240000,26392.79296875
2026-05-13 13:40:00-04:00,26406.466796875,26408.5234375,26393.107421875,26393.107421875,42950000,26406.466796875
2026-05-13 13:45:00-04:00,26404.73828125,26412.92578125,26401.03515625,26406.818359375,54165000,26404.73828125
2026-05-13 13:50:00-04:00,26405.04296875,26412.6171875,26404.650390625,26404.806640625,48615000,26405.04296875
2026-05-13 13:55:00-04:00,26375.572265625,26408.0234375,26375.416015625,26404.30078125,59550000,26375.572265625
2026-05-13 14:00:00-04:00,26408.544921875,26410.796875,26375.533203125,26375.533203125,60440000,26408.544921875
2026-05-13 14:05:00-04:00,26420.5,26421.98046875,26407.537109375,26409.029296875,48508000,26420.5
2026-05-13 14:10:00-04:00,26446.373046875,26447.52734375,26418.86328125,26418.86328125,55139000,26446.373046875
2026-05-13 14:15:00-04:00,26458.072265625,26465.42578125,26446.875,26446.875,61199000,26458.072265625
2026-05-13 14:20:00-04:00,26463.49609375,26473.529296875,26456.0390625,26457.841796875,65597000,26463.49609375
2026-05-13 14:25:00-04:00,26462.05859375,26473.181640625,26461.134765625,26464.884765625,61618000,26462.05859375
2026-05-13 14:30:00-04:00,26457.607421875,26463.787109375,26451.673828125,26461.98828125,65944000,26457.607421875
2026-05-13 14:35:00-04:00,26447.451171875,26458.953125,26433.43359375,26458.953125,67819000,26447.451171875
2026-05-13 14:40:00-04:00,26437.3984375,26454.232421875,26437.3984375,26446.728515625,65686000,26437.3984375
2026-05-13 14:45:00-04:00,26435.896484375,26445.23046875,26429.578125,26435.669921875,73675000,26435.896484375
2026-05-13 14:50:00-04:00,26432.017578125,26436.115234375,26426.201171875,26436.115234375,58275000,26432.017578125
2026-05-13 14:55:00-04:00,26398.763671875,26434.29296875,26397.703125,26434.29296875,78201000,26398.763671875
2026-05-13 15:00:00-04:00,26412.7890625,26419.751953125,26400.80078125,26400.80078125,62345000,26412.7890625
2026-05-13 15:05:00-04:00,26441.228515625,26442.8984375,26408.873046875,26413.396484375,70049000,26441.228515625
2026-05-13 15:10:00-04:00,26447.453125,26449.12890625,26437.048828125,26440.916015625,77585000,26447.453125
2026-05-13 15:15:00-04:00,26456.251953125,26459.41796875,26439.787109375,26447.5859375,78909000,26456.251953125
2026-05-13 15:20:00-04:00,26423.0390625,26457.763671875,26421.87890625,26456.236328125,87789000,26423.0390625
2026-05-13 15:25:00-04:00,26440.716796875,26441.1796875,26418.583984375,26421.0390625,76147000,26440.716796875
2026-05-13 15:30:00-04:00,26435.04296875,26444.306640625,26431.6640625,26441.32421875,114268000,26435.04296875
2026-05-13 15:35:00-04:00,26442.8671875,26445.3046875,26429.408203125,26435.11328125,94122000,26442.8671875
2026-05-13 15:40:00-04:00,26445.068359375,26447.701171875,26438.6015625,26443.857421875,101005000,26445.068359375
2026-05-13 15:45:00-04:00,26439.87109375,26449.03125,26436.7109375,26444.4375,106736000,26439.87109375
2026-05-13 15:50:00-04:00,26389.4140625,26424.255859375,26382.7265625,26424.255859375,155221000,26389.4140625
2026-05-13 15:55:00-04:00,26404.744140625,26408.990234375,26391.03125,26396.517578125,195288000,26404.744140625
2026-05-14 09:30:00-04:00,26480.150390625,26489.810546875,26424.509765625,26435.4765625,0,26480.150390625
2026-05-14 09:35:00-04:00,26488.8515625,26504.52734375,26474.443359375,26477.802734375,193804000,26488.8515625
2026-05-14 09:40:00-04:00,26508.716796875,26517.865234375,26476.3984375,26487.017578125,166045000,26508.716796875
2026-05-14 09:45:00-04:00,26527.80859375,26550.275390625,26512.9296875,26512.9296875,156252000,26527.80859375
2026-05-14 09:50:00-04:00,26492.29296875,26540.2109375,26492.29296875,26534.71484375,131816000,26492.29296875
2026-05-14 09:55:00-04:00,26439.037109375,26506.740234375,26429.322265625,26487.361328125,137063000,26439.037109375
2026-05-14 10:00:00-04:00,26503.326171875,26506.33203125,26436.119140625,26436.119140625,135093000,26503.326171875
2026-05-14 10:05:00-04:00,26474.333984375,26508.171875,26462.771484375,26503.763671875,119903000,26474.333984375
2026-05-14 10:10:00-04:00,26506.4765625,26511.548828125,26470.35546875,26475.2890625,119625000,26506.4765625
2026-05-14 10:15:00-04:00,26558.84765625,26558.84765625,26502.53515625,26503.97265625,104618000,26558.84765625
2026-05-14 10:20:00-04:00,26558.81640625,26579.615234375,26547.064453125,26554.70703125,111263000,26558.81640625
2026-05-14 10:25:00-04:00,26537.259765625,26564.90625,26519.181640625,26564.90625,102316000,26537.259765625
2026-05-14 10:30:00-04:00,26549.4609375,26552.302734375,26532.6796875,26543.6015625,108167000,26549.4609375
2026-05-14 10:35:00-04:00,26587.650390625,26591.16796875,26546.341796875,26546.341796875,111448000,26587.650390625
2026-05-14 10:40:00-04:00,26598.9765625,26602.64453125,26581.662109375,26582.240234375,107874000,26598.9765625
2026-05-14 10:45:00-04:00,26617.552734375,26620.193359375,26601.958984375,26605.2890625,111047000,26617.552734375
2026-05-14 10:50:00-04:00,26617.857421875,26637.6640625,26610.5234375,26617.689453125,108293000,26617.857421875
