Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-05-18 15:00:00,153.2550048828125,1000.0,0,0.0,1000.0
2026-05-18 15:05:00,153.22000122070312,1000.0,0,0.0,1000.0
2026-05-18 15:10:00,153.0800018310547,1000.0,0,0.0,1000.0
2026-05-18 15:15:00,153.07510375976562,1000.0,0,0.0,1000.0
2026-05-18 15:20:00,153.2899932861328,1000.0,0,0.0,1000.0
2026-05-18 15:25:00,153.05999755859375,1000.0,0,0.0,1000.0
2026-05-18 15:30:00,153.3800048828125,1000.0,0,0.0,1000.0
2026-05-18 15:35:00,153.44000244140625,1000.0,0,0.0,1000.0
2026-05-18 15:40:00,153.4600067138672,1000.0,0,0.0,1000.0
2026-05-18 15:45:00,153.39999389648438,1000.0,0,0.0,1000.0
2026-05-18 15:50:00,153.3000946044922,1000.0,0,0.0,1000.0
2026-05-18 15:55:00,153.22500610351562,1000.0,0,0.0,1000.0
2026-05-18 16:00:00,153.06500244140625,1000.0,0,0.0,1000.0
2026-05-18 16:05:00,152.91000366210938,1000.0,0,0.0,1000.0
2026-05-18 16:10:00,152.89999389648438,1000.0,0,0.0,1000.0
2026-05-18 16:15:00,153.0399932861328,1000.0,0,0.0,1000.0
2026-05-18 16:20:00,153.2100067138672,1000.0,0,0.0,1000.0
2026-05-18 16:25:00,153.0,1000.0,0,0.0,1000.0
2026-05-18 16:30:00,153.10000610351562,1000.0,0,0.0,1000.0
2026-05-18 16:35:00,152.77499389648438,1000.0,0,0.0,1000.0
2026-05-18 16:40:00,152.77999877929688,1000.0,0,0.0,1000.0
2026-05-18 16:45:00,152.90499877929688,1000.0,0,0.0,1000.0
2026-05-18 16:50:00,153.1999969482422,1000.0,0,0.0,1000.0
2026-05-18 16:55:00,153.0050048828125,1000.0,0,0.0,1000.0
2026-05-18 17:00:00,152.9949951171875,1000.0,0,0.0,1000.0
2026-05-18 17:05:00,153.05999755859375,1000.0,0,0.0,1000.0
2026-05-18 17:10:00,153.17999267578125,1000.0,0,0.0,1000.0
2026-05-18 17:15:00,153.47000122070312,1000.0,0,0.0,1000.0
2026-05-18 17:20:00,153.5500030517578,1000.0,0,0.0,1000.0
2026-05-18 17:25:00,153.4250030517578,1000.0,0,0.0,1000.0
2026-05-18 17:30:00,153.26499938964844,1000.0,0,0.0,1000.0
2026-05-18 17:35:00,152.9300994873047,1000.0,0,0.0,1000.0
2026-05-18 17:40:00,153.2100067138672,1000.0,0,0.0,1000.0
2026-05-18 17:45:00,153.22509765625,1000.0,0,0.0,1000.0
2026-05-18 17:50:00,153.47999572753906,1000.0,0,0.0,1000.0
2026-05-18 17:55:00,153.3800048828125,1000.0,0,0.0,1000.0
2026-05-18 18:00:00,153.33999633789062,1000.0,0,0.0,1000.0
2026-05-18 18:05:00,153.33999633789062,1000.0,0,0.0,1000.0
2026-05-18 18:10:00,153.38999938964844,1000.0,0,0.0,1000.0
2026-05-18 18:15:00,153.1649932861328,1000.0,0,0.0,1000.0
2026-05-18 18:20:00,152.9499969482422,1000.0,0,0.0,1000.0
2026-05-18 18:25:00,152.86000061035156,1000.0,0,0.0,1000.0
2026-05-18 18:30:00,153.0399932861328,1000.0,0,0.0,1000.0
2026-05-18 18:35:00,153.12005615234375,1000.0,0,0.0,1000.0
2026-05-18 18:40:00,153.11500549316406,1000.0,0,0.0,1000.0
2026-05-18 18:45:00,153.13999938964844,1000.0,0,0.0,1000.0
2026-05-18 18:50:00,153.05999755859375,1000.0,0,0.0,1000.0
2026-05-18 18:55:00,153.00999450683594,1000.0,0,0.0,1000.0
2026-05-18 19:00:00,153.66000366210938,1000.0,0,0.0,1000.0
2026-05-18 19:05:00,153.42999267578125,1000.0,0,0.0,1000.0
2026-05-18 19:10:00,153.4600067138672,1000.0,0,0.0,1000.0
2026-05-18 19:15:00,153.48500061035156,1000.0,0,0.0,1000.0
2026-05-18 19:20:00,153.39999389648438,1000.0,0,0.0,1000.0
2026-05-18 19:25:00,153.47000122070312,1000.0,0,0.0,1000.0
2026-05-18 19:30:00,153.5,1000.0,0,0.0,1000.0
2026-05-18 19:35:00,153.66000366210938,1000.0,0,0.0,1000.0
2026-05-18 19:40:00,153.82000732421875,1000.0,0,0.0,1000.0
2026-05-18 19:45:00,153.7550048828125,1000.0,0,0.0,1000.0
2026-05-18 19:50:00,153.7899932861328,1000.0,0,0.0,1000.0
2026-05-18 19:55:00,153.67999267578125,1000.0,0,0.0,1000.0
2026-05-19 13:30:00,151.3863067626953,1000.0,0,0.0,1000.0
2026-05-19 13:35:00,152.27499389648438,1000.0,0,0.0,1000.0
2026-05-19 13:40:00,151.3249969482422,1000.0,0,0.0,1000.0
2026-05-19 13:45:00,151.77999877929688,1000.0,0,0.0,1000.0
2026-05-19 13:50:00,152.1649932861328,1000.0,0,0.0,1000.0
2026-05-19 13:55:00,152.30999755859375,1000.0,0,0.0,1000.0
2026-05-19 14:00:00,152.27000427246094,1000.0,0,0.0,1000.0
2026-05-19 14:05:00,152.08999633789062,1000.0,0,0.0,1000.0
2026-05-19 14:10:00,152.49000549316406,1000.0,0,0.0,1000.0
2026-05-19 14:15:00,152.3699951171875,1000.0,0,0.0,1000.0
2026-05-19 14:20:00,152.28500366210938,1000.0,0,0.0,1000.0
2026-05-19 14:25:00,152.35000610351562,1000.0,0,0.0,1000.0
2026-05-19 14:30:00,152.27000427246094,1000.0,0,0.0,1000.0
2026-05-19 14:35:00,152.19000244140625,1000.0,0,0.0,1000.0
2026-05-19 14:40:00,151.83999633789062,1000.0,0,0.0,1000.0
2026-05-19 14:45:00,151.61199951171875,1000.0,0,0.0,1000.0
2026-05-19 14:50:00,151.34500122070312,1000.0,0,0.0,1000.0
2026-05-19 14:55:00,151.47500610351562,1000.0,0,0.0,1000.0
2026-05-19 15:00:00,151.4149932861328,1000.0,0,0.0,1000.0
2026-05-19 15:05:00,151.27999877929688,1000.0,0,0.0,1000.0
2026-05-19 15:10:00,151.33999633789062,1000.0,0,0.0,1000.0
2026-05-19 15:15:00,151.72999572753906,1000.0,0,0.0,1000.0
2026-05-19 15:20:00,151.55999755859375,1000.0,0,0.0,1000.0
2026-05-19 15:25:00,151.61000061035156,1000.0,0,0.0,1000.0
2026-05-19 15:30:00,151.82467651367188,1000.0,0,0.0,1000.0
2026-05-19 15:35:00,151.89999389648438,1000.0,0,0.0,1000.0
2026-05-19 15:40:00,151.8000030517578,1000.0,0,0.0,1000.0
2026-05-19 15:45:00,151.99000549316406,1000.0,0,0.0,1000.0
2026-05-19 15:50:00,151.83999633789062,1000.0,0,0.0,1000.0
2026-05-19 15:55:00,151.72000122070312,1000.0,0,0.0,1000.0
2026-05-19 16:00:00,151.60000610351562,1000.0,0,0.0,1000.0
2026-05-19 16:05:00,151.66000366210938,1000.0,0,0.0,1000.0
2026-05-19 16:10:00,151.63999938964844,1000.0,0,0.0,1000.0
2026-05-19 16:15:00,152.02000427246094,1000.0,0,0.0,1000.0
2026-05-19 16:20:00,152.13999938964844,1000.0,0,0.0,1000.0
2026-05-19 16:25:00,152.25999450683594,1000.0,0,0.0,1000.0
2026-05-19 16:30:00,152.25,1000.0,0,0.0,1000.0
2026-05-19 16:35:00,152.1699981689453,1000.0,0,0.0,1000.0
2026-05-19 16:40:00,152.5,1000.0,0,0.0,1000.0
2026-05-19 16:45:00,152.4499969482422,1000.0,0,0.0,1000.0
2026-05-19 16:50:00,152.39999389648438,1000.0,0,0.0,1000.0
2026-05-19 16:55:00,152.39999389648438,1000.0,0,0.0,1000.0
2026-05-19 17:00:00,152.27000427246094,1000.0,0,0.0,1000.0
2026-05-19 17:05:00,151.8800048828125,1000.0,0,0.0,1000.0
2026-05-19 17:10:00,152.0,1000.0,0,0.0,1000.0
2026-05-19 17:15:00,152.07000732421875,1000.0,0,0.0,1000.0
2026-05-19 17:20:00,152.22000122070312,1000.0,0,0.0,1000.0
2026-05-19 17:25:00,152.1999969482422,1000.0,0,0.0,1000.0
2026-05-19 17:30:00,152.02000427246094,1000.0,0,0.0,1000.0
2026-05-19 17:35:00,152.05999755859375,1000.0,0,0.0,1000.0
2026-05-19 17:40:00,152.07000732421875,1000.0,0,0.0,1000.0
2026-05-19 17:45:00,151.91000366210938,1000.0,0,0.0,1000.0
2026-05-19 17:50:00,151.9550018310547,1000.0,0,0.0,1000.0
2026-05-19 17:55:00,151.89999389648438,1000.0,0,0.0,1000.0
2026-05-19 18:00:00,151.8000030517578,1000.0,0,0.0,1000.0
2026-05-19 18:05:00,152.08999633789062,1000.0,0,0.0,1000.0
2026-05-19 18:10:00,152.36500549316406,1000.0,0,0.0,1000.0
2026-05-19 18:15:00,152.2050018310547,1000.0,0,0.0,1000.0
2026-05-19 18:20:00,151.89999389648438,1000.0,0,0.0,1000.0
2026-05-19 18:25:00,151.83999633789062,1000.0,0,0.0,1000.0
2026-05-19 18:30:00,151.7899932861328,1000.0,0,0.0,1000.0
2026-05-19 18:35:00,151.64999389648438,1000.0,0,0.0,1000.0
2026-05-19 18:40:00,151.74000549316406,1000.0,0,0.0,1000.0
2026-05-19 18:45:00,151.61500549316406,1000.0,0,0.0,1000.0
2026-05-19 18:50:00,151.5749969482422,1000.0,0,0.0,1000.0
2026-05-19 18:55:00,151.33999633789062,1000.0,0,0.0,1000.0
2026-05-19 19:00:00,151.27000427246094,1000.0,0,0.0,1000.0
2026-05-19 19:05:00,151.52999877929688,1000.0,0,0.0,1000.0
2026-05-19 19:10:00,151.5,1000.0,0,0.0,1000.0
2026-05-19 19:15:00,151.58999633789062,1000.0,0,0.0,1000.0
2026-05-19 19:20:00,151.19000244140625,1000.0,0,0.0,1000.0
2026-05-19 19:25:00,151.0449981689453,1000.0,0,0.0,1000.0
2026-05-19 19:30:00,150.78500366210938,1000.0,0,0.0,1000.0
2026-05-19 19:35:00,150.6999969482422,1000.0,0,0.0,1000.0
2026-05-19 19:40:00,150.75,1000.0,0,0.0,1000.0
2026-05-19 19:45:00,150.61500549316406,1000.0,0,0.0,1000.0
2026-05-19 19:50:00,150.26150512695312,1000.0,0,0.0,1000.0
2026-05-19 19:55:00,150.8699951171875,1000.0,0,0.0,1000.0
2026-05-20 13:30:00,151.14999389648438,1000.0,0,0.0,1000.0
2026-05-20 13:35:00,152.5800018310547,1000.0,0,0.0,1000.0
2026-05-20 13:40:00,152.44000244140625,1000.0,0,0.0,1000.0
2026-05-20 13:45:00,152.1300048828125,1000.0,0,0.0,1000.0
2026-05-20 13:50:00,152.08999633789062,1000.0,0,0.0,1000.0
2026-05-20 13:55:00,152.55499267578125,1000.0,0,0.0,1000.0
2026-05-20 14:00:00,152.11500549316406,1000.0,0,0.0,1000.0
2026-05-20 14:05:00,152.4199981689453,1000.0,0,0.0,1000.0
2026-05-20 14:10:00,152.76499938964844,1000.0,0,0.0,1000.0
2026-05-20 14:15:00,153.66000366210938,1000.0,0,0.0,1000.0
2026-05-20 14:20:00,153.64999389648438,1000.0,0,0.0,1000.0
2026-05-20 14:25:00,154.32000732421875,1000.0,0,0.0,1000.0
2026-05-20 14:30:00,154.38499450683594,1000.0,0,0.0,1000.0
2026-05-20 14:35:00,154.10499572753906,1000.0,0,0.0,1000.0
2026-05-20 14:40:00,154.11000061035156,1000.0,0,0.0,1000.0
2026-05-20 14:45:00,154.1199951171875,1000.0,0,0.0,1000.0
2026-05-20 14:50:00,154.14999389648438,1000.0,0,0.0,1000.0
2026-05-20 14:55:00,154.25999450683594,1000.0,0,0.0,1000.0
2026-05-20 15:00:00,154.22999572753906,1000.0,0,0.0,1000.0
2026-05-20 15:05:00,154.3350067138672,1000.0,0,0.0,1000.0
2026-05-20 15:10:00,153.98500061035156,1000.0,0,0.0,1000.0
2026-05-20 15:15:00,154.6300048828125,1000.0,0,0.0,1000.0
2026-05-20 15:20:00,154.4600067138672,1000.0,0,0.0,1000.0
2026-05-20 15:25:00,154.14999389648438,1000.0,0,0.0,1000.0
2026-05-20 15:30:00,154.27999877929688,1000.0,0,0.0,1000.0
2026-05-20 15:35:00,154.375,1000.0,0,0.0,1000.0
2026-05-20 15:40:00,154.47000122070312,1000.0,0,0.0,1000.0
2026-05-20 15:45:00,154.33999633789062,1000.0,0,0.0,1000.0
2026-05-20 15:50:00,154.27000427246094,1000.0,0,0.0,1000.0
2026-05-20 15:55:00,154.09249877929688,1000.0,0,0.0,1000.0
2026-05-20 16:00:00,154.11000061035156,1000.0,0,0.0,1000.0
2026-05-20 16:05:00,154.1199951171875,1000.0,0,0.0,1000.0
2026-05-20 16:10:00,154.13499450683594,1000.0,0,0.0,1000.0
2026-05-20 16:15:00,154.10000610351562,1000.0,0,0.0,1000.0
2026-05-20 16:20:00,154.1300048828125,1000.0,0,0.0,1000.0
2026-05-20 16:25:00,153.97999572753906,1000.0,0,0.0,1000.0
2026-05-20 16:30:00,153.91000366210938,1000.0,0,0.0,1000.0
2026-05-20 16:35:00,153.9199981689453,1000.0,0,0.0,1000.0
2026-05-20 16:40:00,154.10000610351562,1000.0,0,0.0,1000.0
2026-05-20 16:45:00,153.89999389648438,1000.0,0,0.0,1000.0
2026-05-20 16:50:00,154.02000427246094,1000.0,0,0.0,1000.0
2026-05-20 16:55:00,153.97999572753906,1000.0,0,0.0,1000.0
2026-05-20 17:00:00,153.88499450683594,1000.0,0,0.0,1000.0
2026-05-20 17:05:00,153.9149932861328,1000.0,0,0.0,1000.0
2026-05-20 17:10:00,153.8300018310547,1000.0,0,0.0,1000.0
2026-05-20 17:15:00,153.7949981689453,1000.0,0,0.0,1000.0
2026-05-20 17:20:00,153.78500366210938,1000.0,0,0.0,1000.0
2026-05-20 17:25:00,154.0,1000.0,0,0.0,1000.0
2026-05-20 17:30:00,154.0050048828125,1000.0,0,0.0,1000.0
2026-05-20 17:35:00,154.0050048828125,1000.0,0,0.0,1000.0
2026-05-20 17:40:00,153.88999938964844,1000.0,0,0.0,1000.0
2026-05-20 17:45:00,153.7899932861328,1000.0,0,0.0,1000.0
2026-05-20 17:50:00,153.58999633789062,1000.0,0,0.0,1000.0
2026-05-20 17:55:00,153.66000366210938,1000.0,0,0.0,1000.0
2026-05-20 18:00:00,153.57000732421875,1000.0,0,0.0,1000.0
2026-05-20 18:05:00,153.75,1000.0,0,0.0,1000.0
2026-05-20 18:10:00,153.6699981689453,1000.0,0,0.0,1000.0
2026-05-20 18:15:00,153.72999572753906,1000.0,0,0.0,1000.0
2026-05-20 18:20:00,153.47000122070312,1000.0,0,0.0,1000.0
2026-05-20 18:25:00,153.4600067138672,1000.0,0,0.0,1000.0
2026-05-20 18:30:00,153.63999938964844,1000.0,0,0.0,1000.0
2026-05-20 18:35:00,153.72999572753906,1000.0,0,0.0,1000.0
2026-05-20 18:40:00,153.375,1000.0,0,0.0,1000.0
2026-05-20 18:45:00,153.4499969482422,1000.0,0,0.0,1000.0
2026-05-20 18:50:00,153.4199981689453,1000.0,0,0.0,1000.0
2026-05-20 18:55:00,153.4482879638672,1000.0,0,0.0,1000.0
2026-05-20 19:00:00,153.44000244140625,1000.0,0,0.0,1000.0
2026-05-20 19:05:00,153.53500366210938,1000.0,0,0.0,1000.0
2026-05-20 19:10:00,153.55999755859375,1000.0,0,0.0,1000.0
2026-05-20 19:15:00,153.75750732421875,1000.0,0,0.0,1000.0
2026-05-20 19:20:00,153.8000030517578,1000.0,0,0.0,1000.0
2026-05-20 19:25:00,153.91000366210938,1000.0,0,0.0,1000.0
2026-05-20 19:30:00,153.75,1000.0,0,0.0,1000.0
2026-05-20 19:35:00,153.97999572753906,1000.0,0,0.0,1000.0
2026-05-20 19:40:00,153.8249969482422,1000.0,0,0.0,1000.0
2026-05-20 19:45:00,153.6999969482422,1000.0,0,0.0,1000.0
2026-05-20 19:50:00,153.5800018310547,1000.0,0,0.0,1000.0
2026-05-20 19:55:00,154.0399932861328,1000.0,0,0.0,1000.0
2026-05-21 13:30:00,153.1649932861328,1000.0,0,0.0,1000.0
2026-05-21 13:35:00,153.83999633789062,1000.0,0,0.0,1000.0
2026-05-21 13:40:00,153.5500030517578,1000.0,0,0.0,1000.0
2026-05-21 13:45:00,153.64999389648438,1000.0,0,0.0,1000.0
2026-05-21 13:50:00,154.35000610351562,1000.0,0,0.0,1000.0
2026-05-21 13:55:00,154.3800048828125,1000.0,0,0.0,1000.0
2026-05-21 14:00:00,154.50999450683594,1000.0,0,0.0,1000.0
2026-05-21 14:05:00,154.42999267578125,1000.0,0,0.0,1000.0
2026-05-21 14:10:00,154.2899932861328,1000.0,0,0.0,1000.0
2026-05-21 14:15:00,154.00999450683594,1000.0,0,0.0,1000.0
2026-05-21 14:20:00,154.0399932861328,1000.0,0,0.0,1000.0
2026-05-21 14:25:00,154.08999633789062,1000.0,0,0.0,1000.0
2026-05-21 14:30:00,153.8800048828125,1000.0,0,0.0,1000.0
2026-05-21 14:35:00,153.4199981689453,1000.0,0,0.0,1000.0
2026-05-21 14:40:00,153.27000427246094,1000.0,0,0.0,1000.0
2026-05-21 14:45:00,152.93499755859375,1000.0,0,0.0,1000.0
2026-05-21 14:50:00,152.74000549316406,1000.0,0,0.0,1000.0
2026-05-21 14:55:00,152.8000030517578,1000.0,0,0.0,1000.0
2026-05-21 15:00:00,152.66000366210938,1000.0,0,0.0,1000.0
2026-05-21 15:05:00,152.75999450683594,1000.0,0,0.0,1000.0
2026-05-21 15:10:00,152.9499969482422,1000.0,0,0.0,1000.0
2026-05-21 15:15:00,152.77000427246094,1000.0,0,0.0,1000.0
2026-05-21 15:20:00,152.79510498046875,1000.0,0,0.0,1000.0
2026-05-21 15:25:00,152.6699981689453,1000.0,0,0.0,1000.0
2026-05-21 15:30:00,152.5,1000.0,0,0.0,1000.0
2026-05-21 15:35:00,152.49000549316406,1000.0,0,0.0,1000.0
2026-05-21 15:40:00,152.7899932861328,1000.0,0,0.0,1000.0
2026-05-21 15:45:00,152.78500366210938,1000.0,0,0.0,1000.0
2026-05-21 15:50:00,152.72000122070312,1000.0,0,0.0,1000.0
2026-05-21 15:55:00,152.50999450683594,1000.0,0,0.0,1000.0
2026-05-21 16:00:00,152.47000122070312,1000.0,0,0.0,1000.0
2026-05-21 16:05:00,152.36000061035156,1000.0,0,0.0,1000.0
2026-05-21 16:10:00,152.67999267578125,1000.0,0,0.0,1000.0
2026-05-21 16:15:00,152.5399932861328,1000.0,0,0.0,1000.0
2026-05-21 16:20:00,152.4199981689453,1000.0,0,0.0,1000.0
2026-05-21 16:25:00,152.4149932861328,1000.0,0,0.0,1000.0
2026-05-21 16:30:00,152.49000549316406,1000.0,0,0.0,1000.0
2026-05-21 16:35:00,152.3699951171875,1000.0,0,0.0,1000.0
2026-05-21 16:40:00,152.49000549316406,1000.0,0,0.0,1000.0
2026-05-21 16:45:00,152.30999755859375,1000.0,0,0.0,1000.0
2026-05-21 16:50:00,152.35000610351562,1000.0,0,0.0,1000.0
2026-05-21 16:55:00,152.4550018310547,1000.0,0,0.0,1000.0
2026-05-21 17:00:00,152.5050048828125,1000.0,0,0.0,1000.0
2026-05-21 17:05:00,152.6300048828125,1000.0,0,0.0,1000.0
2026-05-21 17:10:00,153.0500030517578,1000.0,0,0.0,1000.0
2026-05-21 17:15:00,153.4199981689453,1000.0,0,0.0,1000.0
2026-05-21 17:20:00,153.1199951171875,1000.0,0,0.0,1000.0
2026-05-21 17:25:00,153.2899932861328,1000.0,0,0.0,1000.0
2026-05-21 17:30:00,153.4199981689453,1000.0,0,0.0,1000.0
2026-05-21 17:35:00,153.63999938964844,1000.0,0,0.0,1000.0
2026-05-21 17:40:00,153.72999572753906,1000.0,0,0.0,1000.0
2026-05-21 17:45:00,153.84500122070312,1000.0,0,0.0,1000.0
2026-05-21 17:50:00,153.89500427246094,1000.0,0,0.0,1000.0
2026-05-21 17:55:00,153.75,1000.0,0,0.0,1000.0
2026-05-21 18:00:00,153.61000061035156,1000.0,0,0.0,1000.0
2026-05-21 18:05:00,153.9199981689453,1000.0,0,0.0,1000.0
2026-05-21 18:10:00,154.02999877929688,1000.0,0,0.0,1000.0
2026-05-21 18:15:00,154.0399932861328,1000.0,0,0.0,1000.0
2026-05-21 18:20:00,154.08999633789062,1000.0,0,0.0,1000.0
2026-05-21 18:25:00,154.21499633789062,1000.0,0,0.0,1000.0
2026-05-21 18:30:00,154.09500122070312,1000.0,0,0.0,1000.0
2026-05-21 18:35:00,154.0399932861328,1000.0,0,0.0,1000.0
2026-05-21 18:40:00,154.1699981689453,1000.0,0,0.0,1000.0
2026-05-21 18:45:00,153.88999938964844,1000.0,0,0.0,1000.0
2026-05-21 18:50:00,153.41000366210938,1000.0,0,0.0,1000.0
2026-05-21 18:55:00,153.97000122070312,1000.0,0,0.0,1000.0
2026-05-21 19:00:00,153.9600067138672,1000.0,0,0.0,1000.0
2026-05-21 19:05:00,153.44000244140625,1000.0,0,0.0,1000.0
2026-05-21 19:10:00,153.5800018310547,1000.0,0,0.0,1000.0
2026-05-21 19:15:00,153.6300048828125,1000.0,0,0.0,1000.0
2026-05-21 19:20:00,153.67999267578125,1000.0,0,0.0,1000.0
2026-05-21 19:25:00,153.5500030517578,1000.0,0,0.0,1000.0
2026-05-21 19:30:00,153.3800048828125,1000.0,0,0.0,1000.0
2026-05-21 19:35:00,153.32000732421875,1000.0,0,0.0,1000.0
2026-05-21 19:40:00,153.5749969482422,1000.0,0,0.0,1000.0
2026-05-21 19:45:00,153.92999267578125,1000.0,0,0.0,1000.0
2026-05-21 19:50:00,153.5800018310547,1000.0,0,0.0,1000.0
2026-05-21 19:55:00,153.67999267578125,1000.0,0,0.0,1000.0
2026-05-22 13:30:00,154.22999572753906,1000.0,0,0.0,1000.0
2026-05-22 13:35:00,153.74000549316406,1000.0,0,0.0,1000.0
2026-05-22 13:40:00,154.23500061035156,1000.0,0,0.0,1000.0
2026-05-22 13:45:00,154.3000030517578,1000.0,0,0.0,1000.0
2026-05-22 13:50:00,154.5,1000.0,0,0.0,1000.0
2026-05-22 13:55:00,154.99000549316406,1000.0,0,0.0,1000.0
2026-05-22 14:00:00,154.45140075683594,1000.0,0,0.0,1000.0
2026-05-22 14:05:00,154.75,1000.0,0,0.0,1000.0
2026-05-22 14:10:00,153.9199981689453,1000.0,0,0.0,1000.0
2026-05-22 14:15:00,154.36000061035156,1000.0,0,0.0,1000.0
2026-05-22 14:20:00,154.38999938964844,1000.0,0,0.0,1000.0
2026-05-22 14:25:00,154.52000427246094,1000.0,0,0.0,1000.0
2026-05-22 14:30:00,154.32000732421875,1000.0,0,0.0,1000.0
2026-05-22 14:35:00,154.58999633789062,1000.0,0,0.0,1000.0
2026-05-22 14:40:00,154.47000122070312,1000.0,0,0.0,1000.0
2026-05-22 14:45:00,154.47000122070312,1000.0,0,0.0,1000.0
2026-05-22 14:50:00,154.36000061035156,1000.0,0,0.0,1000.0
2026-05-22 14:55:00,154.68499755859375,1000.0,0,0.0,1000.0
2026-05-22 15:00:00,154.66000366210938,1000.0,0,0.0,1000.0
2026-05-22 15:05:00,154.7100067138672,1000.0,0,0.0,1000.0
2026-05-22 15:10:00,154.6199951171875,1000.0,0,0.0,1000.0
2026-05-22 15:15:00,154.74000549316406,1000.0,0,0.0,1000.0
2026-05-22 15:20:00,154.6999969482422,1000.0,0,0.0,1000.0
2026-05-22 15:25:00,154.72999572753906,1000.0,0,0.0,1000.0
2026-05-22 15:30:00,154.57000732421875,1000.0,0,0.0,1000.0
2026-05-22 15:35:00,154.44000244140625,1000.0,0,0.0,1000.0
2026-05-22 15:45:00,154.63999938964844,1000.0,0,0.0,1000.0
2026-05-22 15:50:00,154.5749969482422,1000.0,0,0.0,1000.0
2026-05-22 15:55:00,154.5449981689453,1000.0,0,0.0,1000.0
2026-05-22 16:00:00,154.48500061035156,1000.0,0,0.0,1000.0
2026-05-22 16:05:00,154.5399932861328,1000.0,0,0.0,1000.0
2026-05-22 16:10:00,154.32000732421875,1000.0,0,0.0,1000.0
2026-05-22 16:15:00,154.5800018310547,1000.0,0,0.0,1000.0
2026-05-22 16:20:00,154.75,1000.0,0,0.0,1000.0
2026-05-22 16:25:00,154.73570251464844,1000.0,0,0.0,1000.0
2026-05-22 16:30:00,154.8800048828125,1000.0,0,0.0,1000.0
2026-05-22 16:35:00,154.83999633789062,1000.0,0,0.0,1000.0
2026-05-22 16:40:00,154.75,1000.0,0,0.0,1000.0
2026-05-22 16:45:00,154.6699981689453,1000.0,0,0.0,1000.0
2026-05-22 16:50:00,154.55999755859375,1000.0,0,0.0,1000.0
2026-05-22 16:55:00,154.27999877929688,1000.0,0,0.0,1000.0
2026-05-22 17:00:00,154.5500030517578,1000.0,0,0.0,1000.0
2026-05-22 17:05:00,154.57000732421875,1000.0,0,0.0,1000.0
2026-05-22 17:10:00,154.5,1000.0,0,0.0,1000.0
2026-05-22 17:15:00,154.42999267578125,1000.0,0,0.0,1000.0
2026-05-22 17:20:00,154.5050048828125,1000.0,0,0.0,1000.0
2026-05-22 17:25:00,155.02000427246094,1000.0,0,0.0,1000.0
2026-05-22 17:30:00,154.80999755859375,1000.0,0,0.0,1000.0
2026-05-22 17:35:00,154.6300048828125,1000.0,0,0.0,1000.0
2026-05-22 17:40:00,154.7100067138672,1000.0,0,0.0,1000.0
2026-05-22 17:45:00,154.52000427246094,1000.0,0,0.0,1000.0
2026-05-22 17:50:00,154.3699951171875,1000.0,0,0.0,1000.0
2026-05-22 17:55:00,154.42999267578125,1000.0,0,0.0,1000.0
2026-05-22 18:00:00,154.52000427246094,1000.0,0,0.0,1000.0
2026-05-22 18:05:00,154.39999389648438,1000.0,0,0.0,1000.0
2026-05-22 18:10:00,154.36000061035156,1000.0,0,0.0,1000.0
2026-05-22 18:15:00,154.35499572753906,1000.0,0,0.0,1000.0
2026-05-22 18:20:00,154.39999389648438,1000.0,0,0.0,1000.0
2026-05-22 18:25:00,154.19000244140625,1000.0,0,0.0,1000.0
2026-05-22 18:30:00,154.14999389648438,1000.0,0,0.0,1000.0
2026-05-22 18:35:00,154.1300048828125,1000.0,0,0.0,1000.0
2026-05-22 18:40:00,154.02000427246094,1000.0,0,0.0,1000.0
2026-05-22 18:45:00,154.0800018310547,1000.0,0,0.0,1000.0
2026-05-22 18:50:00,154.35000610351562,1000.0,0,0.0,1000.0
2026-05-22 18:55:00,154.2100067138672,1000.0,0,0.0,1000.0
2026-05-22 19:00:00,153.9199981689453,1000.0,0,0.0,1000.0
2026-05-22 19:05:00,154.22999572753906,1000.0,0,0.0,1000.0
2026-05-22 19:10:00,154.22999572753906,1000.0,0,0.0,1000.0
2026-05-22 19:15:00,154.33999633789062,1000.0,0,0.0,1000.0
2026-05-22 19:20:00,154.27999877929688,1000.0,0,0.0,1000.0
2026-05-22 19:25:00,154.13999938964844,1000.0,0,0.0,1000.0
2026-05-22 19:30:00,154.16000366210938,1000.0,0,0.0,1000.0
2026-05-22 19:35:00,154.09500122070312,1000.0,0,0.0,1000.0
2026-05-22 19:40:00,153.9949951171875,1000.0,0,0.0,1000.0
2026-05-22 19:45:00,153.85000610351562,1000.0,0,0.0,1000.0
2026-05-22 19:50:00,154.00999450683594,1000.0,0,0.0,1000.0
2026-05-22 19:55:00,154.0500030517578,1000.0,0,0.0,1000.0
2026-05-26 13:30:00,156.4499969482422,1000.0,0,0.0,1000.0
2026-05-26 13:35:00,156.9199981689453,1000.0,0,0.0,1000.0
2026-05-26 13:40:00,156.6199951171875,1000.0,0,0.0,1000.0
2026-05-26 13:45:00,156.8300018310547,1000.0,0,0.0,1000.0
2026-05-26 13:50:00,156.4149932861328,1000.0,0,0.0,1000.0
2026-05-26 13:55:00,156.25,1000.0,0,0.0,1000.0
2026-05-26 14:00:00,156.22000122070312,1000.0,0,0.0,1000.0
2026-05-26 14:05:00,156.25,1000.0,0,0.0,1000.0
