Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-06-10 18:05:00,58.375,1000.0,0,0.0,1000.0
2026-06-10 18:10:00,58.42660140991211,1000.0,0,0.0,1000.0
2026-06-10 18:15:00,58.31999969482422,1000.0,0,0.0,1000.0
2026-06-10 18:20:00,58.32500076293945,1000.0,0,0.0,1000.0
2026-06-10 18:25:00,58.30500030517578,1000.0,0,0.0,1000.0
2026-06-10 18:30:00,58.25920104980469,1000.0,0,0.0,1000.0
2026-06-10 18:35:00,58.20000076293945,1000.0,0,0.0,1000.0
2026-06-10 18:40:00,58.20500183105469,1000.0,0,0.0,1000.0
2026-06-10 18:45:00,58.150001525878906,1000.0,0,0.0,1000.0
2026-06-10 18:50:00,58.125,1000.0,0,0.0,1000.0
2026-06-10 18:55:00,58.095001220703125,1000.0,0,0.0,1000.0
2026-06-10 19:00:00,58.1150016784668,1000.0,0,0.0,1000.0
2026-06-10 19:05:00,58.15999984741211,1000.0,0,0.0,1000.0
2026-06-10 19:10:00,58.05500030517578,1000.0,0,0.0,1000.0
2026-06-10 19:15:00,57.98500061035156,1000.0,0,0.0,1000.0
2026-06-10 19:20:00,57.974998474121094,1000.0,0,0.0,1000.0
2026-06-10 19:25:00,58.00899887084961,1000.0,0,0.0,1000.0
2026-06-10 19:30:00,58.09510040283203,1000.0,0,0.0,1000.0
2026-06-10 19:35:00,58.18000030517578,1000.0,0,0.0,1000.0
2026-06-10 19:40:00,58.1255989074707,1000.0,0,0.0,1000.0
2026-06-10 19:45:00,58.06999969482422,1000.0,0,0.0,1000.0
2026-06-10 19:50:00,58.10499954223633,1000.0,0,0.0,1000.0
2026-06-10 19:55:00,57.974998474121094,1000.0,0,0.0,1000.0
