Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-06-04 14:10:00,637.4163208007812,1000.0,0,0.0,1000.0
2026-06-04 14:15:00,637.1600952148438,1000.0,0,0.0,1000.0
2026-06-04 14:20:00,638.2650146484375,1000.0,0,0.0,1000.0
2026-06-04 14:25:00,638.0050048828125,1000.0,0,0.0,1000.0
2026-06-04 14:30:00,638.2899780273438,1000.0,0,0.0,1000.0
2026-06-04 14:35:00,635.0399780273438,1000.0,0,0.0,1000.0
2026-06-04 14:40:00,638.47998046875,1000.0,0,0.0,1000.0
2026-06-04 14:45:00,638.407470703125,1000.0,0,0.0,1000.0
2026-06-04 14:50:00,638.60498046875,1000.0,0,0.0,1000.0
2026-06-04 14:55:00,640.0700073242188,1000.0,0,0.0,1000.0
2026-06-04 15:00:00,638.489990234375,1000.0,0,0.0,1000.0
2026-06-04 15:05:00,638.2825927734375,1000.0,0,0.0,1000.0
2026-06-04 15:10:00,638.27001953125,1000.0,0,0.0,1000.0
2026-06-04 15:15:00,638.510009765625,1000.0,0,0.0,1000.0
2026-06-04 15:20:00,638.5900268554688,1000.0,0,0.0,1000.0
2026-06-04 15:25:00,638.4949951171875,1000.0,0,0.0,1000.0
2026-06-04 15:30:00,637.4299926757812,1000.0,0,0.0,1000.0
2026-06-04 15:35:00,636.72998046875,1000.0,0,0.0,1000.0
2026-06-04 15:40:00,637.4199829101562,1000.0,0,0.0,1000.0
2026-06-04 15:45:00,638.5999755859375,1000.0,0,0.0,1000.0
2026-06-04 15:50:00,636.7449951171875,1000.0,0,0.0,1000.0
2026-06-04 15:55:00,637.3800048828125,1000.0,0,0.0,1000.0
2026-06-04 16:00:00,641.2000122070312,1000.0,0,0.0,1000.0
2026-06-04 16:05:00,641.0900268554688,1000.0,0,0.0,1000.0
2026-06-04 16:10:00,638.5,1000.0,0,0.0,1000.0
2026-06-04 16:15:00,636.6300048828125,1000.0,0,0.0,1000.0
2026-06-04 16:20:00,634.9299926757812,1000.0,0,0.0,1000.0
2026-06-04 16:25:00,633.5999755859375,1000.0,0,0.0,1000.0
2026-06-04 16:30:00,632.3165893554688,1000.0,0,0.0,1000.0
2026-06-04 16:35:00,631.77001953125,1000.0,0,0.0,1000.0
2026-06-04 16:40:00,630.8099975585938,1000.0,0,0.0,1000.0
2026-06-04 16:45:00,630.1400146484375,1000.0,0,0.0,1000.0
2026-06-04 16:50:00,629.8800048828125,1000.0,0,0.0,1000.0
2026-06-04 16:55:00,628.4149780273438,1000.0,0,0.0,1000.0
2026-06-04 17:00:00,629.7094116210938,1000.0,0,0.0,1000.0
2026-06-04 17:05:00,628.9450073242188,1000.0,0,0.0,1000.0
2026-06-04 17:10:00,629.0150146484375,1000.0,0,0.0,1000.0
2026-06-04 17:15:00,629.864990234375,1000.0,0,0.0,1000.0
2026-06-04 17:20:00,629.7999877929688,1000.0,0,0.0,1000.0
2026-06-04 17:25:00,630.02001953125,1000.0,0,0.0,1000.0
2026-06-04 17:30:00,629.5399780273438,1000.0,0,0.0,1000.0
2026-06-04 17:35:00,629.2069702148438,1000.0,0,0.0,1000.0
2026-06-04 17:40:00,629.8350219726562,1000.0,0,0.0,1000.0
2026-06-04 17:45:00,629.3499755859375,1000.0,0,0.0,1000.0
2026-06-04 17:50:00,629.47998046875,1000.0,0,0.0,1000.0
2026-06-04 17:55:00,629.125,1000.0,0,0.0,1000.0
2026-06-04 18:00:00,626.8300170898438,1000.0,0,0.0,1000.0
2026-06-04 18:05:00,626.2249755859375,1000.0,0,0.0,1000.0
2026-06-04 18:10:00,626.43701171875,1000.0,0,0.0,1000.0
2026-06-04 18:15:00,626.6300048828125,1000.0,0,0.0,1000.0
2026-06-04 18:20:00,626.6300048828125,1000.0,0,0.0,1000.0
2026-06-04 18:25:00,626.280029296875,1000.0,0,0.0,1000.0
2026-06-04 18:30:00,625.8599853515625,1000.0,0,0.0,1000.0
2026-06-04 18:35:00,626.590087890625,1000.0,0,0.0,1000.0
2026-06-04 18:40:00,626.75,1000.0,0,0.0,1000.0
2026-06-04 18:45:00,625.8800048828125,1000.0,0,0.0,1000.0
2026-06-04 18:50:00,625.72998046875,1000.0,0,0.0,1000.0
2026-06-04 18:55:00,625.8800048828125,1000.0,0,0.0,1000.0
2026-06-04 19:00:00,625.719970703125,1000.0,0,0.0,1000.0
2026-06-04 19:05:00,624.760009765625,1000.0,0,0.0,1000.0
2026-06-04 19:10:00,626.0499877929688,1000.0,0,0.0,1000.0
2026-06-04 19:15:00,626.3250122070312,1000.0,0,0.0,1000.0
2026-06-04 19:20:00,625.760009765625,1000.0,0,0.0,1000.0
2026-06-04 19:25:00,624.4650268554688,1000.0,0,0.0,1000.0
2026-06-04 19:30:00,623.655029296875,1000.0,0,0.0,1000.0
2026-06-04 19:35:00,623.2100219726562,1000.0,0,0.0,1000.0
2026-06-04 19:40:00,623.9299926757812,1000.0,0,0.0,1000.0
2026-06-04 19:45:00,624.469970703125,1000.0,0,0.0,1000.0
2026-06-04 19:50:00,626.0150146484375,1000.0,0,0.0,1000.0
2026-06-04 19:55:00,627.5399780273438,1000.0,0,0.0,1000.0
2026-06-05 13:30:00,627.4650268554688,1000.0,0,0.0,1000.0
2026-06-05 13:35:00,626.27001953125,1000.0,0,0.0,1000.0
2026-06-05 13:40:00,624.28369140625,1000.0,0,0.0,1000.0
2026-06-05 13:45:00,623.989990234375,1000.0,0,0.0,1000.0
2026-06-05 13:50:00,620.5499877929688,1000.0,0,0.0,1000.0
2026-06-05 13:55:00,619.7998046875,1000.0,0,0.0,1000.0
2026-06-05 14:00:00,615.5,1000.0,0,0.0,1000.0
2026-06-05 14:05:00,616.6699829101562,1000.0,0,0.0,1000.0
2026-06-05 14:10:00,618.4299926757812,1000.0,0,0.0,1000.0
2026-06-05 14:15:00,617.4450073242188,1000.0,0,0.0,1000.0
2026-06-05 14:20:00,618.135009765625,1000.0,0,0.0,1000.0
2026-06-05 14:25:00,618.5650024414062,1000.0,0,0.0,1000.0
2026-06-05 14:30:00,616.9249877929688,1000.0,0,0.0,1000.0
2026-06-05 14:35:00,614.864990234375,1000.0,0,0.0,1000.0
2026-06-05 14:40:00,615.114990234375,1000.0,0,0.0,1000.0
2026-06-05 14:45:00,615.5999755859375,1000.0,0,0.0,1000.0
2026-06-05 14:50:00,614.7150268554688,1000.0,0,0.0,1000.0
2026-06-05 14:55:00,615.2999877929688,1000.0,0,0.0,1000.0
2026-06-05 15:00:00,614.5900268554688,1000.0,0,0.0,1000.0
2026-06-05 15:05:00,614.4099731445312,1000.0,0,0.0,1000.0
2026-06-05 15:10:00,613.7349853515625,1000.0,0,0.0,1000.0
2026-06-05 15:15:00,613.8400268554688,1000.0,0,0.0,1000.0
2026-06-05 15:20:00,612.9500122070312,1000.0,0,0.0,1000.0
2026-06-05 15:25:00,613.4650268554688,1000.0,0,0.0,1000.0
2026-06-05 15:30:00,612.719970703125,1000.0,0,0.0,1000.0
2026-06-05 15:35:00,612.239990234375,1000.0,0,0.0,1000.0
2026-06-05 15:40:00,611.7899780273438,1000.0,0,0.0,1000.0
2026-06-05 15:45:00,612.9299926757812,1000.0,0,0.0,1000.0
2026-06-05 15:50:00,613.5999755859375,1000.0,0,0.0,1000.0
2026-06-05 15:55:00,612.9099731445312,1000.0,0,0.0,1000.0
2026-06-05 16:00:00,612.3499755859375,1000.0,0,0.0,1000.0
2026-06-05 16:05:00,611.4349975585938,1000.0,0,0.0,1000.0
2026-06-05 16:10:00,610.489990234375,1000.0,0,0.0,1000.0
2026-06-05 16:15:00,610.489990234375,1000.0,0,0.0,1000.0
2026-06-05 16:20:00,610.3900146484375,1000.0,0,0.0,1000.0
2026-06-05 16:25:00,609.7999877929688,1000.0,0,0.0,1000.0
2026-06-05 16:30:00,608.4500122070312,1000.0,0,0.0,1000.0
2026-06-05 16:35:00,609.47998046875,1000.0,0,0.0,1000.0
2026-06-05 16:40:00,609.280029296875,1000.0,0,0.0,1000.0
2026-06-05 16:45:00,608.9149780273438,1000.0,0,0.0,1000.0
2026-06-05 16:50:00,609.0900268554688,1000.0,0,0.0,1000.0
2026-06-05 16:55:00,609.760009765625,1000.0,0,0.0,1000.0
2026-06-05 17:00:00,610.0549926757812,1000.0,0,0.0,1000.0
2026-06-05 17:05:00,609.7050170898438,1000.0,0,0.0,1000.0
2026-06-05 17:10:00,608.8900146484375,1000.0,0,0.0,1000.0
2026-06-05 17:15:00,607.760009765625,1000.0,0,0.0,1000.0
2026-06-05 17:20:00,608.0599975585938,1000.0,0,0.0,1000.0
2026-06-05 17:25:00,608.72998046875,1000.0,0,0.0,1000.0
2026-06-05 17:30:00,608.39501953125,1000.0,0,0.0,1000.0
2026-06-05 17:35:00,608.9349975585938,1000.0,0,0.0,1000.0
2026-06-05 17:40:00,608.1099853515625,1000.0,0,0.0,1000.0
2026-06-05 17:45:00,608.3499755859375,1000.0,0,0.0,1000.0
2026-06-05 17:50:00,608.8599853515625,1000.0,0,0.0,1000.0
2026-06-05 17:55:00,608.8900146484375,1000.0,0,0.0,1000.0
2026-06-05 18:00:00,609.489990234375,1000.0,0,0.0,1000.0
2026-06-05 18:05:00,609.52001953125,1000.0,0,0.0,1000.0
2026-06-05 18:10:00,594.1430053710938,1000.0,0,0.0,1000.0
2026-06-05 18:15:00,585.9874877929688,1000.0,0,0.0,1000.0
2026-06-05 18:20:00,585.6849975585938,1000.0,0,0.0,1000.0
2026-06-05 18:25:00,586.6099853515625,1000.0,0,0.0,1000.0
2026-06-05 18:30:00,586.39501953125,1000.0,0,0.0,1000.0
2026-06-05 18:35:00,593.2150268554688,1000.0,0,0.0,1000.0
2026-06-05 18:40:00,592.0150146484375,1000.0,0,0.0,1000.0
2026-06-05 18:45:00,592.969970703125,1000.0,0,0.0,1000.0
2026-06-05 18:50:00,593.5999755859375,1000.0,0,0.0,1000.0
2026-06-05 18:55:00,594.8900146484375,1000.0,0,0.0,1000.0
2026-06-05 19:00:00,594.5855102539062,1000.0,0,0.0,1000.0
2026-06-05 19:05:00,591.6500244140625,1000.0,0,0.0,1000.0
2026-06-05 19:10:00,591.1849975585938,1000.0,0,0.0,1000.0
2026-06-05 19:15:00,589.7899780273438,1000.0,0,0.0,1000.0
2026-06-05 19:20:00,589.489990234375,1000.0,0,0.0,1000.0
2026-06-05 19:25:00,592.3150024414062,1000.0,0,0.0,1000.0
2026-06-05 19:30:00,590.8900146484375,1000.0,0,0.0,1000.0
2026-06-05 19:35:00,591.155029296875,1000.0,0,0.0,1000.0
2026-06-05 19:40:00,590.8800048828125,1000.0,0,0.0,1000.0
2026-06-05 19:45:00,592.3599853515625,1000.0,0,0.0,1000.0
2026-06-05 19:50:00,594.2150268554688,1000.0,0,0.0,1000.0
2026-06-05 19:55:00,592.6400146484375,1000.0,0,0.0,1000.0
2026-06-08 13:30:00,579.8889770507812,1000.0,0,0.0,1000.0
2026-06-08 13:35:00,584.7550048828125,1000.0,0,0.0,1000.0
2026-06-08 13:40:00,587.4000244140625,1000.0,0,0.0,1000.0
2026-06-08 13:45:00,587.4550170898438,1000.0,0,0.0,1000.0
2026-06-08 13:50:00,589.2899780273438,1000.0,0,0.0,1000.0
2026-06-08 13:55:00,588.8150024414062,1000.0,0,0.0,1000.0
2026-06-08 14:00:00,590.4000244140625,1000.0,0,0.0,1000.0
2026-06-08 14:05:00,590.1235961914062,1000.0,0,0.0,1000.0
2026-06-08 14:10:00,590.9000244140625,1000.0,0,0.0,1000.0
2026-06-08 14:15:00,589.7750244140625,1000.0,0,0.0,1000.0
2026-06-08 14:20:00,589.0,1000.0,0,0.0,1000.0
2026-06-08 14:25:00,588.2349853515625,1000.0,0,0.0,1000.0
2026-06-08 14:30:00,587.09228515625,1000.0,0,0.0,1000.0
2026-06-08 14:35:00,587.5150146484375,1000.0,0,0.0,1000.0
2026-06-08 14:40:00,587.9550170898438,1000.0,0,0.0,1000.0
2026-06-08 14:45:00,590.0,1000.0,0,0.0,1000.0
2026-06-08 14:50:00,589.280029296875,1000.0,0,0.0,1000.0
2026-06-08 14:55:00,590.3800048828125,1000.0,0,0.0,1000.0
2026-06-08 15:00:00,590.8400268554688,1000.0,0,0.0,1000.0
2026-06-08 15:05:00,591.1300048828125,1000.0,0,0.0,1000.0
2026-06-08 15:10:00,590.239990234375,1000.0,0,0.0,1000.0
2026-06-08 15:15:00,589.4450073242188,1000.0,0,0.0,1000.0
2026-06-08 15:20:00,589.5220947265625,1000.0,0,0.0,1000.0
2026-06-08 15:25:00,587.6500244140625,1000.0,0,0.0,1000.0
2026-06-08 15:30:00,587.2999877929688,1000.0,0,0.0,1000.0
2026-06-08 15:35:00,588.5900268554688,1000.0,0,0.0,1000.0
2026-06-08 15:40:00,588.7000122070312,1000.0,0,0.0,1000.0
2026-06-08 15:45:00,588.1849975585938,1000.0,0,0.0,1000.0
2026-06-08 15:50:00,588.4400024414062,1000.0,0,0.0,1000.0
2026-06-08 15:55:00,587.5700073242188,1000.0,0,0.0,1000.0
2026-06-08 16:00:00,587.7899780273438,1000.0,0,0.0,1000.0
2026-06-08 16:05:00,587.6799926757812,1000.0,0,0.0,1000.0
2026-06-08 16:10:00,587.6300048828125,1000.0,0,0.0,1000.0
2026-06-08 16:15:00,588.6900024414062,1000.0,0,0.0,1000.0
2026-06-08 16:20:00,588.2550048828125,1000.0,0,0.0,1000.0
2026-06-08 16:25:00,587.9400024414062,1000.0,0,0.0,1000.0
2026-06-08 16:30:00,587.9949951171875,1000.0,0,0.0,1000.0
2026-06-08 16:35:00,588.0800170898438,1000.0,0,0.0,1000.0
2026-06-08 16:40:00,588.0,1000.0,0,0.0,1000.0
2026-06-08 16:45:00,587.4857788085938,1000.0,0,0.0,1000.0
2026-06-08 16:50:00,586.97998046875,1000.0,0,0.0,1000.0
2026-06-08 16:55:00,586.6701049804688,1000.0,0,0.0,1000.0
2026-06-08 17:00:00,586.0,1000.0,0,0.0,1000.0
2026-06-08 17:05:00,586.3699951171875,1000.0,0,0.0,1000.0
2026-06-08 17:10:00,586.0452880859375,1000.0,0,0.0,1000.0
2026-06-08 17:15:00,587.0,1000.0,0,0.0,1000.0
2026-06-08 17:20:00,586.9199829101562,1000.0,0,0.0,1000.0
2026-06-08 17:25:00,588.260009765625,1000.0,0,0.0,1000.0
2026-06-08 17:30:00,588.1849975585938,1000.0,0,0.0,1000.0
2026-06-08 17:35:00,587.469970703125,1000.0,0,0.0,1000.0
2026-06-08 17:40:00,586.0,1000.0,0,0.0,1000.0
2026-06-08 17:45:00,587.5750122070312,1000.0,0,0.0,1000.0
2026-06-08 17:50:00,587.0150146484375,1000.0,0,0.0,1000.0
2026-06-08 17:55:00,586.8049926757812,1000.0,0,0.0,1000.0
2026-06-08 18:00:00,587.97998046875,1000.0,0,0.0,1000.0
2026-06-08 18:05:00,588.2324829101562,1000.0,0,0.0,1000.0
2026-06-08 18:10:00,587.575927734375,1000.0,0,0.0,1000.0
2026-06-08 18:15:00,587.97998046875,1000.0,0,0.0,1000.0
2026-06-08 18:20:00,588.155029296875,1000.0,0,0.0,1000.0
2026-06-08 18:25:00,588.5549926757812,1000.0,0,0.0,1000.0
2026-06-08 18:30:00,588.39501953125,1000.0,0,0.0,1000.0
2026-06-08 18:35:00,587.6649780273438,1000.0,0,0.0,1000.0
2026-06-08 18:40:00,587.47998046875,1000.0,0,0.0,1000.0
2026-06-08 18:45:00,587.5449829101562,1000.0,0,0.0,1000.0
2026-06-08 18:50:00,588.0,1000.0,0,0.0,1000.0
2026-06-08 18:55:00,587.5999755859375,1000.0,0,0.0,1000.0
2026-06-08 19:00:00,587.114990234375,1000.0,0,0.0,1000.0
2026-06-08 19:05:00,586.72998046875,1000.0,0,0.0,1000.0
2026-06-08 19:10:00,585.4299926757812,1000.0,0,0.0,1000.0
2026-06-08 19:15:00,585.9099731445312,1000.0,0,0.0,1000.0
2026-06-08 19:20:00,586.8900146484375,1000.0,0,0.0,1000.0
2026-06-08 19:25:00,587.7449951171875,1000.0,0,0.0,1000.0
2026-06-08 19:30:00,587.2949829101562,1000.0,0,0.0,1000.0
2026-06-08 19:35:00,587.8634033203125,1000.0,0,0.0,1000.0
2026-06-08 19:40:00,588.2589721679688,1000.0,0,0.0,1000.0
2026-06-08 19:45:00,589.6099853515625,1000.0,0,0.0,1000.0
2026-06-08 19:50:00,586.5999755859375,1000.0,0,0.0,1000.0
2026-06-08 19:55:00,585.3350219726562,1000.0,0,0.0,1000.0
2026-06-09 13:30:00,590.8499755859375,1000.0,0,0.0,1000.0
2026-06-09 13:35:00,593.5599975585938,1000.0,0,0.0,1000.0
2026-06-09 13:40:00,595.75927734375,1000.0,0,0.0,1000.0
2026-06-09 13:45:00,596.6799926757812,1000.0,0,0.0,1000.0
2026-06-09 13:50:00,594.7949829101562,1000.0,0,0.0,1000.0
2026-06-09 13:55:00,596.0150146484375,1000.0,0,0.0,1000.0
2026-06-09 14:00:00,595.760009765625,1000.0,0,0.0,1000.0
2026-06-09 14:05:00,596.9000244140625,1000.0,0,0.0,1000.0
2026-06-09 14:10:00,594.405029296875,1000.0,0,0.0,1000.0
2026-06-09 14:15:00,593.1890258789062,1000.0,0,0.0,1000.0
2026-06-09 14:20:00,595.6199951171875,1000.0,0,0.0,1000.0
2026-06-09 14:25:00,594.5499877929688,1000.0,0,0.0,1000.0
2026-06-09 14:30:00,596.3099975585938,1000.0,0,0.0,1000.0
2026-06-09 14:35:00,596.02001953125,1000.0,0,0.0,1000.0
2026-06-09 14:40:00,594.3900146484375,1000.0,0,0.0,1000.0
2026-06-09 14:45:00,591.1099853515625,1000.0,0,0.0,1000.0
2026-06-09 14:50:00,591.9000244140625,1000.0,0,0.0,1000.0
2026-06-09 14:55:00,593.280029296875,1000.0,0,0.0,1000.0
2026-06-09 15:00:00,593.3599853515625,1000.0,0,0.0,1000.0
2026-06-09 15:05:00,594.0599975585938,1000.0,0,0.0,1000.0
2026-06-09 15:10:00,593.3350219726562,1000.0,0,0.0,1000.0
2026-06-09 15:15:00,592.9500122070312,1000.0,0,0.0,1000.0
2026-06-09 15:20:00,591.0399780273438,1000.0,0,0.0,1000.0
2026-06-09 15:25:00,588.35009765625,1000.0,0,0.0,1000.0
2026-06-09 15:30:00,588.594970703125,1000.0,0,0.0,1000.0
2026-06-09 15:35:00,588.1500244140625,1000.0,0,0.0,1000.0
2026-06-09 15:40:00,588.7650146484375,1000.0,0,0.0,1000.0
2026-06-09 15:45:00,589.4650268554688,1000.0,0,0.0,1000.0
2026-06-09 15:50:00,589.0349731445312,1000.0,0,0.0,1000.0
2026-06-09 15:55:00,587.2949829101562,1000.0,0,0.0,1000.0
2026-06-09 16:00:00,587.0250244140625,1000.0,0,0.0,1000.0
2026-06-09 16:05:00,586.5120239257812,1000.0,0,0.0,1000.0
2026-06-09 16:10:00,587.125,1000.0,0,0.0,1000.0
2026-06-09 16:15:00,584.739990234375,1000.0,0,0.0,1000.0
2026-06-09 16:20:00,585.7999877929688,1000.0,0,0.0,1000.0
2026-06-09 16:25:00,586.155029296875,1000.0,0,0.0,1000.0
2026-06-09 16:30:00,586.52001953125,1000.0,0,0.0,1000.0
2026-06-09 16:35:00,581.6409912109375,1000.0,0,0.0,1000.0
2026-06-09 16:40:00,582.721923828125,1000.0,0,0.0,1000.0
2026-06-09 16:45:00,582.6649780273438,1000.0,0,0.0,1000.0
2026-06-09 16:50:00,581.7100219726562,1000.0,0,0.0,1000.0
2026-06-09 16:55:00,584.010009765625,1000.0,0,0.0,1000.0
2026-06-09 17:00:00,585.010009765625,1000.0,0,0.0,1000.0
2026-06-09 17:05:00,584.5349731445312,1000.0,0,0.0,1000.0
2026-06-09 17:10:00,584.9650268554688,1000.0,0,0.0,1000.0
2026-06-09 17:15:00,586.260009765625,1000.0,0,0.0,1000.0
2026-06-09 17:20:00,586.4749755859375,1000.0,0,0.0,1000.0
2026-06-09 17:25:00,586.7274780273438,1000.0,0,0.0,1000.0
2026-06-09 17:30:00,587.6900024414062,1000.0,0,0.0,1000.0
2026-06-09 17:35:00,588.1099853515625,1000.0,0,0.0,1000.0
2026-06-09 17:40:00,589.25,1000.0,0,0.0,1000.0
2026-06-09 17:45:00,587.9000244140625,1000.0,0,0.0,1000.0
2026-06-09 17:50:00,589.22998046875,1000.0,0,0.0,1000.0
2026-06-09 17:55:00,588.6699829101562,1000.0,0,0.0,1000.0
2026-06-09 18:00:00,589.7949829101562,1000.0,0,0.0,1000.0
2026-06-09 18:05:00,590.4450073242188,1000.0,0,0.0,1000.0
2026-06-09 18:10:00,588.4400024414062,1000.0,0,0.0,1000.0
2026-06-09 18:15:00,589.405029296875,1000.0,0,0.0,1000.0
2026-06-09 18:20:00,589.9000244140625,1000.0,0,0.0,1000.0
2026-06-09 18:25:00,589.5900268554688,1000.0,0,0.0,1000.0
2026-06-09 18:30:00,589.7899780273438,1000.0,0,0.0,1000.0
2026-06-09 18:35:00,590.0900268554688,1000.0,0,0.0,1000.0
2026-06-09 18:40:00,589.2550048828125,1000.0,0,0.0,1000.0
2026-06-09 18:45:00,589.8800048828125,1000.0,0,0.0,1000.0
2026-06-09 18:50:00,590.1799926757812,1000.0,0,0.0,1000.0
2026-06-09 18:55:00,590.97998046875,1000.0,0,0.0,1000.0
2026-06-09 19:00:00,590.9149780273438,1000.0,0,0.0,1000.0
2026-06-09 19:05:00,591.1400146484375,1000.0,0,0.0,1000.0
2026-06-09 19:10:00,589.680419921875,1000.0,0,0.0,1000.0
2026-06-09 19:15:00,588.8900146484375,1000.0,0,0.0,1000.0
2026-06-09 19:20:00,589.1600952148438,1000.0,0,0.0,1000.0
2026-06-09 19:25:00,588.3300170898438,1000.0,0,0.0,1000.0
2026-06-09 19:30:00,587.405029296875,1000.0,0,0.0,1000.0
2026-06-09 19:35:00,586.72998046875,1000.0,0,0.0,1000.0
2026-06-09 19:40:00,586.260009765625,1000.0,0,0.0,1000.0
2026-06-09 19:45:00,585.030029296875,1000.0,0,0.0,1000.0
2026-06-09 19:50:00,587.3200073242188,1000.0,0,0.0,1000.0
2026-06-09 19:55:00,584.5599975585938,1000.0,0,0.0,1000.0
2026-06-10 13:30:00,584.8250122070312,1000.0,0,0.0,1000.0
2026-06-10 13:35:00,588.4299926757812,1000.0,0,0.0,1000.0
2026-06-10 13:40:00,591.1199951171875,1000.0,0,0.0,1000.0
2026-06-10 13:45:00,589.9400024414062,1000.0,0,0.0,1000.0
2026-06-10 13:50:00,588.5599975585938,1000.0,0,0.0,1000.0
2026-06-10 13:55:00,587.7949829101562,1000.0,0,0.0,1000.0
2026-06-10 14:00:00,587.677001953125,1000.0,0,0.0,1000.0
2026-06-10 14:05:00,584.880126953125,1000.0,0,0.0,1000.0
2026-06-10 14:10:00,585.3499755859375,1000.0,0,0.0,1000.0
2026-06-10 14:15:00,585.469970703125,1000.0,0,0.0,1000.0
2026-06-10 14:20:00,586.0,1000.0,0,0.0,1000.0
2026-06-10 14:25:00,583.5050048828125,1000.0,0,0.0,1000.0
2026-06-10 14:30:00,583.6090087890625,1000.0,0,0.0,1000.0
2026-06-10 14:35:00,582.6500244140625,1000.0,0,0.0,1000.0
2026-06-10 14:40:00,582.010009765625,1000.0,0,0.0,1000.0
2026-06-10 14:45:00,581.9000244140625,1000.0,0,0.0,1000.0
2026-06-10 14:50:00,581.5050048828125,1000.0,0,0.0,1000.0
2026-06-10 14:55:00,578.9749755859375,1000.0,0,0.0,1000.0
2026-06-10 15:00:00,579.47998046875,1000.0,0,0.0,1000.0
2026-06-10 15:05:00,576.7100219726562,1000.0,0,0.0,1000.0
2026-06-10 15:10:00,576.4199829101562,1000.0,0,0.0,1000.0
2026-06-10 15:15:00,576.5999755859375,1000.0,0,0.0,1000.0
2026-06-10 15:20:00,577.9299926757812,1000.0,0,0.0,1000.0
2026-06-10 15:25:00,577.75,1000.0,0,0.0,1000.0
2026-06-10 15:30:00,577.3555908203125,1000.0,0,0.0,1000.0
2026-06-10 15:35:00,577.5999755859375,1000.0,0,0.0,1000.0
2026-06-10 15:40:00,579.6798706054688,1000.0,0,0.0,1000.0
2026-06-10 15:45:00,577.8699951171875,1000.0,0,0.0,1000.0
2026-06-10 15:50:00,578.3499755859375,1000.0,0,0.0,1000.0
2026-06-10 15:55:00,579.510009765625,1000.0,0,0.0,1000.0
2026-06-10 16:00:00,578.5399780273438,1000.0,0,0.0,1000.0
2026-06-10 16:05:00,578.510009765625,1000.0,0,0.0,1000.0
2026-06-10 16:10:00,577.8250122070312,1000.0,0,0.0,1000.0
2026-06-10 16:15:00,577.385009765625,1000.0,0,0.0,1000.0
2026-06-10 16:20:00,576.9199829101562,1000.0,0,0.0,1000.0
2026-06-10 16:25:00,577.10498046875,1000.0,0,0.0,1000.0
2026-06-10 16:30:00,577.7100219726562,1000.0,0,0.0,1000.0
2026-06-10 16:35:00,577.8685302734375,1000.0,0,0.0,1000.0
2026-06-10 16:40:00,577.2650146484375,1000.0,0,0.0,1000.0
2026-06-10 16:45:00,576.9801025390625,1000.0,0,0.0,1000.0
2026-06-10 16:50:00,577.7020263671875,1000.0,0,0.0,1000.0
2026-06-10 16:55:00,577.3400268554688,1000.0,0,0.0,1000.0
2026-06-10 17:00:00,577.875,1000.0,0,0.0,1000.0
2026-06-10 17:05:00,576.9099731445312,1000.0,0,0.0,1000.0
2026-06-10 17:10:00,575.77001953125,1000.0,0,0.0,1000.0
2026-06-10 17:15:00,575.5499877929688,1000.0,0,0.0,1000.0
2026-06-10 17:20:00,576.1400146484375,1000.0,0,0.0,1000.0
2026-06-10 17:25:00,576.0850219726562,1000.0,0,0.0,1000.0
2026-06-10 17:30:00,575.1572265625,1000.0,0,0.0,1000.0
2026-06-10 17:35:00,574.155029296875,1000.0,0,0.0,1000.0
2026-06-10 17:40:00,574.2100219726562,1000.0,0,0.0,1000.0
2026-06-10 17:45:00,575.6400146484375,1000.0,0,0.0,1000.0
2026-06-10 17:50:00,574.469970703125,1000.0,0,0.0,1000.0
2026-06-10 17:55:00,575.2550048828125,1000.0,0,0.0,1000.0
2026-06-10 18:00:00,576.760009765625,1000.0,0,0.0,1000.0
2026-06-10 18:05:00,576.4600219726562,1000.0,0,0.0,1000.0
2026-06-10 18:10:00,575.9400024414062,1000.0,0,0.0,1000.0
2026-06-10 18:15:00,575.2449951171875,1000.0,0,0.0,1000.0
2026-06-10 18:20:00,575.5700073242188,1000.0,0,0.0,1000.0
2026-06-10 18:25:00,575.5050048828125,1000.0,0,0.0,1000.0
2026-06-10 18:30:00,574.6290283203125,1000.0,0,0.0,1000.0
2026-06-10 18:35:00,573.625,1000.0,0,0.0,1000.0
2026-06-10 18:40:00,573.5449829101562,1000.0,0,0.0,1000.0
2026-06-10 18:45:00,573.2100219726562,1000.0,0,0.0,1000.0
2026-06-10 18:50:00,573.2901000976562,1000.0,0,0.0,1000.0
2026-06-10 18:55:00,572.469970703125,1000.0,0,0.0,1000.0
2026-06-10 19:00:00,572.5,1000.0,0,0.0,1000.0
2026-06-10 19:05:00,572.3699951171875,1000.0,0,0.0,1000.0
2026-06-10 19:10:00,572.1749877929688,1000.0,0,0.0,1000.0
2026-06-10 19:15:00,572.717529296875,1000.0,0,0.0,1000.0
2026-06-10 19:20:00,572.4099731445312,1000.0,0,0.0,1000.0
2026-06-10 19:25:00,570.969970703125,1000.0,0,0.0,1000.0
2026-06-10 19:30:00,572.0399780273438,1000.0,0,0.0,1000.0
2026-06-10 19:35:00,573.1400146484375,1000.0,0,0.0,1000.0
2026-06-10 19:40:00,573.3474731445312,1000.0,0,0.0,1000.0
2026-06-10 19:45:00,572.1400146484375,1000.0,0,0.0,1000.0
2026-06-10 19:50:00,572.7150268554688,1000.0,0,0.0,1000.0
2026-06-10 19:55:00,570.7899780273438,1000.0,0,0.0,1000.0
